episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
7,combined,7,14,125,26,48,0.5690613018659075,0.14853442225395358,0.5209000279065096,0.14211004439464842,0.030469197735062414,0.018325974279507416
7,combined,7,15,125,26,48,0.4774072683320993,0.13604798006922186,0.4582297185884474,0.13328743511084432,0.030469197735062414,0.018325974279507416
7,combined,7,16,125,26,48,0.38751902432806945,0.12257279766752378,0.33144394013679385,0.11335811781695625,0.030469197735062414,0.018325974279507416
7,combined,7,17,125,26,48,0.3114303355524189,0.10988237599119423,0.28156030963673034,0.10448003317642504,0.030469197735062414,0.018325974279507416
7,combined,7,18,125,26,48,0.24456408881241223,0.09737420570527205,0.24468472340562628,0.09739821832616423,0.030469197735062414,0.018325974279507416
7,combined,7,19,125,26,48,0.18339071504584584,0.08432109868981617,0.1838491960204641,0.08442643523090537,0.030469197735062414,0.018325974279507416
7,combined,7,20,125,26,48,0.13139275903453093,0.07137289304013701,0.13037614118449822,0.0710962421241916,0.030469197735062414,0.018325974279507416
7,combined,7,21,125,26,48,0.09591540455833296,0.06098061026096692,0.10437214064006017,0.06361212155687658,0.030469197735062414,0.018325974279507416
7,combined,7,22,125,26,48,0.08398217514627884,0.0570612319897893,0.10021864996674637,0.06233354963181806,0.030469197735062414,0.018325974279507416
7,combined,7,23,125,26,48,0.07322467169316303,0.053281482653313825,0.09297842210868616,0.06003972171646206,0.030469197735062414,0.018325974279507416
7,combined,7,24,125,26,48,0.06387418219112984,0.04976342474996806,0.0869698507316202,0.058067342028161634,0.030469197735062414,0.018325974279507416
7,combined,7,25,125,26,48,0.05632067420043554,0.04672846417176114,0.0814389050465059,0.05619058424498841,0.030469197735062414,0.018325974279507416
7,combined,7,26,125,26,48,0.049497827399636464,0.04380671156342286,0.0741807673615375,0.05362820311087627,0.030469197735062414,0.018325974279507416
7,combined,7,27,125,26,48,0.0438172548696864,0.041216410581696894,0.0663192582158465,0.050706941363984834,0.030469197735062414,0.018325974279507416
7,combined,7,28,125,26,48,0.03887832740651475,0.03882409769599568,0.06338632275036436,0.049573018465983935,0.030469197735062414,0.018325974279507416
7,combined,7,29,125,26,48,0.03487981722966029,0.036773476144565054,0.05825462337720287,0.047523977784004835,0.030469197735062414,0.018325974279507416
7,combined,7,30,125,26,48,0.031079376423510937,0.034712327377147696,0.05321613339428277,0.045422312708686026,0.030469197735062414,0.018325974279507416
7,combined,7,31,125,26,48,0.027513997456786815,0.03266062048377696,0.05139393537005954,0.044637876037364924,0.030469197735062414,0.018325974279507416
7,combined,7,32,125,26,48,0.024411791059793634,0.030764326146543966,0.04566297134515358,0.04207553713200187,0.030469197735062414,0.018325974279507416
7,combined,7,33,125,26,48,0.02169633037646153,0.02900285340502937,0.043520274569638306,0.041076496829056314,0.030469197735062414,0.018325974279507416
7,combined,7,34,125,26,48,0.01921197712411178,0.027291890188983918,0.0408379819664858,0.03979052976185397,0.030469197735062414,0.018325974279507416
7,combined,7,35,125,26,48,0.01686493556564537,0.02557054166756808,0.037792317233814376,0.03827800946670296,0.030469197735062414,0.018325974279507416
7,combined,7,36,125,26,48,0.015047437180532345,0.024153432286896794,0.03605452484061055,0.03738759012842392,0.030469197735062414,0.018325974279507416
7,combined,7,37,125,26,48,0.013330656988536515,0.022733869445654576,0.034718091796485794,0.036688124261502905,0.030469197735062414,0.018325974279507416
7,combined,7,38,125,26,48,0.011763477218591157,0.021355780216046255,0.0319477199344118,0.035193909997409976,0.030469197735062414,0.018325974279507416
7,combined,7,39,125,26,48,0.010409644299681548,0.020089333555097903,0.030723315547879427,0.03451291369707644,0.030469197735062414,0.018325974279507416
7,combined,7,40,125,26,48,0.009082745866297808,0.018765328273850804,0.02888546815823406,0.03346472728363569,0.030469197735062414,0.018325974279507416
7,combined,7,41,125,26,48,0.007888076509547376,0.017487718021796463,0.027747030242106424,0.03279864019034429,0.030469197735062414,0.018325974279507416
7,combined,7,42,125,26,48,0.006757040292643402,0.0161854895273228,0.0267333968972876,0.03219397910630816,0.030469197735062414,0.018325974279507416
7,combined,7,43,125,26,48,0.005753279364926889,0.01493500306847456,0.02548733825831734,0.03143473663810677,0.030469197735062414,0.018325974279507416
7,combined,7,44,125,26,48,0.0049119212138132844,0.013799815526504928,0.024136889765472642,0.03059061711647531,0.030469197735062414,0.018325974279507416
7,combined,7,45,125,26,48,0.004118326945581346,0.012635952814195427,0.023348855863762587,0.030087103975298193,0.030469197735062414,0.018325974279507416
7,combined,7,46,125,26,48,0.003490912545479441,0.01163367880763083,0.02290053544415088,0.029796853327569667,0.030469197735062414,0.018325974279507416
7,combined,7,47,125,26,48,0.0029099058992294196,0.01062152944148872,0.02219257667613111,0.029332660068556733,0.030469197735062414,0.018325974279507416
7,combined,7,48,125,26,48,0.0023921064146515676,0.009630256011583052,0.021954774161574448,0.02917508109009302,0.030469197735062414,0.018325974279507416
7,combined,7,49,125,26,48,0.0019543676015032047,0.008704637944165528,0.021360852474620738,0.02877775262752042,0.030469197735062414,0.018325974279507416
7,combined,7,50,125,26,48,0.0016103148641036717,0.007901380670801013,0.021274630135677396,0.028719613699881758,0.030469197735062414,0.018325974279507416
7,combined,7,51,125,26,48,0.0013041532018512414,0.007110692379668348,0.02087916892015878,0.028451435851950434,0.030469197735062414,0.018325974279507416
7,combined,7,52,125,26,48,0.0010358333666154007,0.006337128784541103,0.020198359707922154,0.027983732189572143,0.030469197735062414,0.018325974279507416
7,combined,7,53,125,26,48,0.0008220084352949656,0.005645283048551971,0.01980302193415125,0.027708519340710194,0.030469197735062414,0.018325974279507416
7,combined,7,54,125,26,48,0.0006344730600719678,0.004959685955036306,0.019525101058515317,0.027513397961229966,0.030469197735062414,0.018325974279507416
7,combined,7,55,125,26,48,0.00048223819815247323,0.004323927353428009,0.019359689566188006,0.027396606964002524,0.030469197735062414,0.018325974279507416
7,combined,7,56,125,26,48,0.0004114042031345207,0.003993759853060605,0.019354118645282095,0.027392664873110692,0.030469197735062414,0.018325974279507416
7,combined,7,57,125,26,48,0.00035943899576148397,0.00373301883245179,0.01913586549906106,0.027237775729212755,0.030469197735062414,0.018325974279507416
7,combined,7,58,125,26,48,0.00032288811125059594,0.003538128583219206,0.01906422546393534,0.02718674210992459,0.030469197735062414,0.018325974279507416
7,combined,7,59,125,26,48,0.00029645805447579577,0.0033902303845232025,0.018957188190072038,0.02711031385797209,0.030469197735062414,0.018325974279507416
7,combined,7,60,125,26,48,0.0002730713093734719,0.0032537607888228053,0.0189070103844396,0.027074410922160404,0.030469197735062414,0.018325974279507416
7,combined,7,61,125,26,48,0.0002552986810260992,0.003146095273784426,0.018881667488647485,0.027056259611054213,0.030469197735062414,0.018325974279507416
7,combined,7,62,125,26,48,0.0002391004371546385,0.0030446527667300216,0.01884257205949912,0.027028234432840085,0.030469197735062414,0.018325974279507416
7,combined,7,63,125,26,48,0.00022458026770123775,0.002950756567183561,0.018793602945401177,0.026993090352226502,0.030469197735062414,0.018325974279507416
7,combined,7,64,125,26,48,0.00021152151675125837,0.0028636824685345035,0.018765513995127957,0.026972910850421687,0.030469197735062414,0.018325974279507416
7,response,8,0,120,26,48,25.793176528462347,0.9999999999999957,19.658317921663265,0.8730131027926106,0.030469197735062414,0.018325974279507416
7,response,8,1,120,26,48,9.43985997530121,0.6049651552777824,9.057703980927466,0.5925931764214241,0.030469197735062414,0.018325974279507416
7,response,8,2,120,26,48,7.420715959894904,0.5363774225727689,7.226894156548802,0.5293262501106171,0.030469197735062414,0.018325974279507416
7,response,8,3,120,26,48,5.7627013723735105,0.47267283331382,5.908634165672318,0.4786203229310377,0.030469197735062414,0.018325974279507416
7,response,8,4,120,26,48,4.307829002623824,0.40867381564217314,4.195362049624229,0.40330379388707255,0.030469197735062414,0.018325974279507416
7,response,8,5,120,26,48,2.91558352606029,0.3362097692640509,3.1132367899266735,0.3474190766878099,0.030469197735062414,0.018325974279507416
7,response,8,6,120,26,48,1.8184741230051824,0.2655223893350646,1.5918773395554804,0.2484290536904479,0.030469197735062414,0.018325974279507416
7,response,8,7,120,26,48,1.5789475212309465,0.2474180801598112,1.4444948223480827,0.23664949362638082,0.030469197735062414,0.018325974279507416
7,response,8,8,120,26,48,1.3894479630772134,0.2320965730095619,1.2031554935907365,0.21597747721102567,0.030469197735062414,0.018325974279507416
7,response,8,9,120,26,48,1.209868784132185,0.2165791877311636,1.0944306746324242,0.20598790149045662,0.030469197735062414,0.018325974279507416
7,response,8,10,120,26,48,1.0560222514360262,0.20234110595296922,1.024947702448403,0.19934182864052813,0.030469197735062414,0.018325974279507416
7,response,8,11,120,26,48,0.9155835058301711,0.18840679634217136,0.8955619865373853,0.1863354172818167,0.030469197735062414,0.018325974279507416
7,response,8,12,120,26,48,0.7894402057351239,0.17494728427204517,0.7717975109297966,0.17298134578940064,0.030469197735062414,0.018325974279507416
7,response,8,13,120,26,48,0.6752405870010043,0.161799380386586,0.5928984013468218,0.15161344794394058,0.030469197735062414,0.018325974279507416
7,response,8,14,120,26,48,0.5691779643531815,0.1485496468941307,0.5214762279197142,0.14218862106328845,0.030469197735062414,0.018325974279507416
7,response,8,15,120,26,48,0.47753505457176837,0.1360661866380616,0.45890787127956556,0.13338602737930788,0.030469197735062414,0.018325974279507416
7,response,8,16,120,26,48,0.38765799111777743,0.12259477339041372,0.3320779907879139,0.11346649277652086,0.030469197735062414,0.018325974279507416
7,response,8,17,120,26,48,0.31157584073491723,0.1099080423863206,0.2822447203200525,0.10460693999997225,0.030469197735062414,0.018325974279507416
7,response,8,18,120,26,48,0.24472416534133196,0.09740606805910526,0.2454275771210043,0.09754595496370076,0.030469197735062414,0.018325974279507416
7,response,8,19,120,26,48,0.18355967742547794,0.08435993329887914,0.18459430246110148,0.08459734452391966,0.030469197735062414,0.018325974279507416
7,response,8,20,120,26,48,0.1315758854784979,0.0714226131055723,0.13119008309798982,0.07131782474447992,0.030469197735062414,0.018325974279507416
7,response,8,21,120,26,48,0.09610676243049208,0.061041410220573716,0.10517719674478668,0.06385698073636589,0.030469197735062414,0.018325974279507416
7,response,8,22,120,26,48,0.0841798147773503,0.05712833511969247,0.10105424535964833,0.06259287016890258,0.030469197735062414,0.018325974279507416
7,response,8,23,120,26,48,0.07343041677561973,0.05335628471870958,0.0938497587907062,0.06032039338261382,0.030469197735062414,0.018325974279507416
7,response,8,24,120,26,48,0.0640996222857548,0.04985116591019586,0.08781309490633842,0.05834816826031573,0.030469197735062414,0.018325974279507416
7,response,8,25,120,26,48,0.0565498876500192,0.046823455194707084,0.08231650053435446,0.0564925312354241,0.030469197735062414,0.018325974279507416
7,response,8,26,120,26,48,0.049750775727091565,0.04391850145892049,0.07504494017365079,0.053939670930698416,0.030469197735062414,0.018325974279507416
7,response,8,27,120,26,48,0.04408198882423264,0.04134073320265664,0.06718082284931501,0.05103524972763626,0.030469197735062414,0.018325974279507416
7,response,8,28,120,26,48,0.03915521206479838,0.038962101643794565,0.0643186363942505,0.04993625844259887,0.030469197735062414,0.018325974279507416
7,response,8,29,120,26,48,0.03516382404901603,0.03692288553365424,0.05916271615978011,0.04789295533170045,0.030469197735062414,0.018325974279507416
7,response,8,30,120,26,48,0.03136837542937442,0.03487334436362826,0.054130778860556845,0.04581099480444481,0.030469197735062414,0.018325974279507416
7,response,8,31,120,26,48,0.027808339530821236,0.032834855809079244,0.05233649569669464,0.045045343686744725,0.030469197735062414,0.018325974279507416
7,response,8,32,120,26,48,0.02471617694678391,0.03095552918188854,0.046658021450677,0.04253150434025133,0.030469197735062414,0.018325974279507416
7,response,8,33,120,26,48,0.02200228968666434,0.029206635048267735,0.04446798940141753,0.04152133719367835,0.030469197735062414,0.018325974279507416
7,response,8,34,120,26,48,0.01952117602906655,0.02751063238463532,0.041814667358625816,0.040263535566622995,0.030469197735062414,0.018325974279507416
7,response,8,35,120,26,48,0.01717814139878322,0.025806890042537178,0.03878050283049761,0.03877522286990215,0.030469197735062414,0.018325974279507416
7,response,8,36,120,26,48,0.015368723684561724,0.024409927301969173,0.037074606807905704,0.0379128001600933,0.030469197735062414,0.018325974279507416
7,response,8,37,120,26,48,0.01365578233256921,0.023009430919349233,0.03576971632307157,0.0372396278907458,0.030469197735062414,0.018325974279507416
7,response,8,38,120,26,48,0.012095984688243725,0.02165549917435405,0.03298915266930907,0.035762935971901055,0.030469197735062414,0.018325974279507416
7,response,8,39,120,26,48,0.010745999600611674,0.020411315458443154,0.03174033936123208,0.035079497826708377,0.030469197735062414,0.018325974279507416
7,response,8,40,120,26,48,0.009426466343309261,0.019117101473365854,0.02992742615235262,0.03406295091243581,0.030469197735062414,0.018325974279507416
7,response,8,41,120,26,48,0.008235749977062822,0.017868955267347053,0.02877935048878957,0.033403200387175404,0.030469197735062414,0.018325974279507416
7,response,8,42,120,26,48,0.007106812777013316,0.01659911837239507,0.027779765220262036,0.032817981833035234,0.030469197735062414,0.018325974279507416
7,response,8,43,120,26,48,0.006114458244616146,0.015396662023327769,0.026529166089267024,0.032070769772228926,0.030469197735062414,0.018325974279507416
7,response,8,44,120,26,48,0.005280194226067287,0.014307789224420085,0.025201490132709035,0.03125796461369612,0.030469197735062414,0.018325974279507416
7,response,8,45,120,26,48,0.004495114076143193,0.01320133778578054,0.024392027244168286,0.03075187020708263,0.030469197735062414,0.018325974279507416
7,response,8,46,120,26,48,0.003871598007667886,0.012251597304361156,0.02398499159508766,0.030494208828296298,0.030469197735062414,0.018325974279507416
7,response,8,47,120,26,48,0.0032931242643742266,0.011299302725848013,0.02328914932112339,0.030048610722095782,0.030469197735062414,0.018325974279507416
7,response,8,48,120,26,48,0.0027795575007124197,0.010380909768121723,0.02306409640717376,0.029903072041863297,0.030469197735062414,0.018325974279507416
7,response,8,49,120,26,48,0.0023457847885481027,0.009536558289856717,0.022442881943657567,0.0294976146121909,0.030469197735062414,0.018325974279507416
7,response,8,50,120,26,48,0.0020054866481896004,0.008817743719192783,0.02236195110076306,0.02944438118882001,0.030469197735062414,0.018325974279507416
7,response,8,51,120,26,48,0.0017040350787159834,0.00812805905135091,0.02200125101422699,0.029205945654452913,0.030469197735062414,0.018325974279507416
